"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,29.2185015976429,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 22:30:00","b1A",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401026990891,39.475094278949,"MalfunctionLamp",1598049000,1598049000,"OBD2DTC","ProtectWarningLamp","2020-08-21 22:30:00","RedStopLamp","NULL","NULL",3,"2020-08-21 22:30:00",82.6728024799377,1598049000,1598049300
FALSE,29.9801061861217,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 23:00:00","b1A",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411060985714,39.4794205486859,"MalfunctionLamp",1598050800,1598050800,"OBD2DTC","ProtectWarningLamp","2020-08-21 23:00:00","RedStopLamp","NULL","NULL",44,"2020-08-21 23:00:00",77.6923082675785,1598050800,1598051100
FALSE,79.9647070001811,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 23:30:00","b1A",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404918655464,39.4729183301816,"MalfunctionLamp",1598052600,1598052600,"OBD2DTC","ProtectWarningLamp","2020-08-21 23:30:00","RedStopLamp","NULL","NULL",16,"2020-08-21 23:30:00",66.5723731322214,1598052600,1598052900
FALSE,13.2214988581836,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 00:00:00","b1A",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357397714347,39.4724622303627,"MalfunctionLamp",1598054400,1598054400,"OBD2DTC","ProtectWarningLamp","2020-08-22 00:00:00","RedStopLamp","NULL","NULL",23,"2020-08-22 00:00:00",69.7138327127323,1598054400,1598054700
FALSE,18.4305854374543,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 00:30:00","b1A",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413413704113,39.4795421579292,"MalfunctionLamp",1598056200,1598056200,"OBD2DTC","ProtectWarningLamp","2020-08-22 00:30:00","RedStopLamp","NULL","NULL",4,"2020-08-22 00:30:00",83.1568029848859,1598056200,1598056500
FALSE,27.2136214422062,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 01:00:00","b1A",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389995087784,39.4766245461056,"MalfunctionLamp",1598058000,1598058000,"OBD2DTC","ProtectWarningLamp","2020-08-22 01:00:00","RedStopLamp","NULL","NULL",19,"2020-08-22 01:00:00",70.718391276896,1598058000,1598058300
FALSE,51.3860468985513,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 01:30:00","b1A",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379137218673,39.4723920483198,"MalfunctionLamp",1598059800,1598059800,"OBD2DTC","ProtectWarningLamp","2020-08-22 01:30:00","RedStopLamp","NULL","NULL",21,"2020-08-22 01:30:00",79.0222406247631,1598059800,1598060100
FALSE,15.5714845983312,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 02:00:00","b1A",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358787260423,39.4805294341083,"MalfunctionLamp",1598061600,1598061600,"OBD2DTC","ProtectWarningLamp","2020-08-22 02:00:00","RedStopLamp","NULL","NULL",40,"2020-08-22 02:00:00",80.8333286456764,1598061600,1598061900
FALSE,9.97477362398058,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 02:30:00","b1A",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375606106583,39.4794784399071,"MalfunctionLamp",1598063400,1598063400,"OBD2DTC","ProtectWarningLamp","2020-08-22 02:30:00","RedStopLamp","NULL","NULL",30,"2020-08-22 02:30:00",69.2323855124414,1598063400,1598063700
FALSE,8.96199748385698,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 03:00:00","b1A",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13983898963,39.4750113802427,"MalfunctionLamp",1598065200,1598065200,"OBD2DTC","ProtectWarningLamp","2020-08-22 03:00:00","RedStopLamp","NULL","NULL",70,"2020-08-22 03:00:00",75.4172623157501,1598065200,1598065500
FALSE,76.30289348308,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 03:30:00","b1A",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397025297599,39.4731994803322,"MalfunctionLamp",1598067000,1598067000,"OBD2DTC","ProtectWarningLamp","2020-08-22 03:30:00","RedStopLamp","NULL","NULL",54,"2020-08-22 03:30:00",70.5133670568466,1598067000,1598067300
FALSE,31.9036556174979,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 04:00:00","b1A",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349415798706,39.4803726812949,"MalfunctionLamp",1598068800,1598068800,"OBD2DTC","ProtectWarningLamp","2020-08-22 04:00:00","RedStopLamp","NULL","NULL",71,"2020-08-22 04:00:00",81.6666591633111,1598068800,1598069100
FALSE,25.7806041045114,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 04:30:00","b1A",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141593837544,39.4755272490894,"MalfunctionLamp",1598070600,1598070600,"OBD2DTC","ProtectWarningLamp","2020-08-22 04:30:00","RedStopLamp","NULL","NULL",10,"2020-08-22 04:30:00",82.4168883217499,1598070600,1598070900
FALSE,69.0892798593268,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 05:00:00","b1A",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377301532294,39.4733223841365,"MalfunctionLamp",1598072400,1598072400,"OBD2DTC","ProtectWarningLamp","2020-08-22 05:00:00","RedStopLamp","NULL","NULL",31,"2020-08-22 05:00:00",80.0832864223048,1598072400,1598072700
FALSE,47.3947850055993,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 05:30:00","b1A",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379795724652,39.4743929106336,"MalfunctionLamp",1598074200,1598074200,"OBD2DTC","ProtectWarningLamp","2020-08-22 05:30:00","RedStopLamp","NULL","NULL",72,"2020-08-22 05:30:00",77.0315900119022,1598074200,1598074500
FALSE,92.3382790992036,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 06:00:00","b1A",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393180049674,39.477496596775,"MalfunctionLamp",1598076000,1598076000,"OBD2DTC","ProtectWarningLamp","2020-08-22 06:00:00","RedStopLamp","NULL","NULL",45,"2020-08-22 06:00:00",76.5390815632418,1598076000,1598076300
FALSE,57.2362211765721,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 06:30:00","b1A",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375924062245,39.4777494917034,"MalfunctionLamp",1598077800,1598077800,"OBD2DTC","ProtectWarningLamp","2020-08-22 06:30:00","RedStopLamp","NULL","NULL",52,"2020-08-22 06:30:00",82.2788155637681,1598077800,1598078100
FALSE,12.6431490527466,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 07:00:00","b1A",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403078262997,39.4723381917324,"MalfunctionLamp",1598079600,1598079600,"OBD2DTC","ProtectWarningLamp","2020-08-22 07:00:00","RedStopLamp","NULL","NULL",56,"2020-08-22 07:00:00",78.8103347737342,1598079600,1598079900
FALSE,4.31963296141475,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 07:30:00","b1A",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383471923495,39.4731531148023,"MalfunctionLamp",1598081400,1598081400,"OBD2DTC","ProtectWarningLamp","2020-08-22 07:30:00","RedStopLamp","NULL","NULL",59,"2020-08-22 07:30:00",71.1520334938541,1598081400,1598081700
FALSE,81.4208994386718,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 08:00:00","b1A",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384154243187,39.4794089870731,"MalfunctionLamp",1598083200,1598083200,"OBD2DTC","ProtectWarningLamp","2020-08-22 08:00:00","RedStopLamp","NULL","NULL",41,"2020-08-22 08:00:00",68.2437367737293,1598083200,1598083500
FALSE,81.2705415766686,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 08:30:00","b1A",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366661219403,39.4727511658865,"MalfunctionLamp",1598085000,1598085000,"OBD2DTC","ProtectWarningLamp","2020-08-22 08:30:00","RedStopLamp","NULL","NULL",72,"2020-08-22 08:30:00",68.378266710788,1598085000,1598085300
FALSE,9.24751020502299,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 09:00:00","b1A",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359648838312,39.4740445821104,"MalfunctionLamp",1598086800,1598086800,"OBD2DTC","ProtectWarningLamp","2020-08-22 09:00:00","RedStopLamp","NULL","NULL",68,"2020-08-22 09:00:00",73.1107410881668,1598086800,1598087100
FALSE,22.6777489529923,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 09:30:00","b1A",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393445985795,39.4766469921759,"MalfunctionLamp",1598088600,1598088600,"OBD2DTC","ProtectWarningLamp","2020-08-22 09:30:00","RedStopLamp","NULL","NULL",34,"2020-08-22 09:30:00",82.5715376576409,1598088600,1598088900
FALSE,97.0621248008683,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 10:00:00","b1A",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397881558052,39.4786133906112,"MalfunctionLamp",1598090400,1598090400,"OBD2DTC","ProtectWarningLamp","2020-08-22 10:00:00","RedStopLamp","NULL","NULL",23,"2020-08-22 10:00:00",81.3671015156433,1598090400,1598090700
FALSE,92.0656210742891,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 10:30:00","b1A",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363818831898,39.4726611034255,"MalfunctionLamp",1598092200,1598092200,"OBD2DTC","ProtectWarningLamp","2020-08-22 10:30:00","RedStopLamp","NULL","NULL",12,"2020-08-22 10:30:00",81.6908021084964,1598092200,1598092500
FALSE,19.9597988743335,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 11:00:00","b1A",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357952877592,39.4794697985547,"MalfunctionLamp",1598094000,1598094000,"OBD2DTC","ProtectWarningLamp","2020-08-22 11:00:00","RedStopLamp","NULL","NULL",55,"2020-08-22 11:00:00",84.0238552866504,1598094000,1598094300
FALSE,11.6337619721889,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 11:30:00","b1A",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137053294152,39.480395197337,"MalfunctionLamp",1598095800,1598095800,"OBD2DTC","ProtectWarningLamp","2020-08-22 11:30:00","RedStopLamp","NULL","NULL",69,"2020-08-22 11:30:00",73.0386797012761,1598095800,1598096100
FALSE,7.20540573820472,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 12:00:00","b1A",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353133351455,39.4753036624448,"MalfunctionLamp",1598097600,1598097600,"OBD2DTC","ProtectWarningLamp","2020-08-22 12:00:00","RedStopLamp","NULL","NULL",25,"2020-08-22 12:00:00",81.0646222252399,1598097600,1598097900
FALSE,86.8087619310245,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 12:30:00","b1A",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368822232755,39.4730983302622,"MalfunctionLamp",1598099400,1598099400,"OBD2DTC","ProtectWarningLamp","2020-08-22 12:30:00","RedStopLamp","NULL","NULL",59,"2020-08-22 12:30:00",75.8862986275926,1598099400,1598099700
FALSE,62.3957914300263,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 13:00:00","b1A",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378722017529,39.4764914082201,"MalfunctionLamp",1598101200,1598101200,"OBD2DTC","ProtectWarningLamp","2020-08-22 13:00:00","RedStopLamp","NULL","NULL",43,"2020-08-22 13:00:00",73.7235942482948,1598101200,1598101500
FALSE,50.766651541926,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 13:30:00","b1A",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388351412821,39.4805474183022,"MalfunctionLamp",1598103000,1598103000,"OBD2DTC","ProtectWarningLamp","2020-08-22 13:30:00","RedStopLamp","NULL","NULL",45,"2020-08-22 13:30:00",68.5517904115841,1598103000,1598103300
FALSE,43.7824912602082,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 14:00:00","b1A",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403291335984,39.4731541624636,"MalfunctionLamp",1598104800,1598104800,"OBD2DTC","ProtectWarningLamp","2020-08-22 14:00:00","RedStopLamp","NULL","NULL",31,"2020-08-22 14:00:00",84.3775915261358,1598104800,1598105100
FALSE,18.6967473244295,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 14:30:00","b1A",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413785138953,39.4770084180886,"MalfunctionLamp",1598106600,1598106600,"OBD2DTC","ProtectWarningLamp","2020-08-22 14:30:00","RedStopLamp","NULL","NULL",38,"2020-08-22 14:30:00",78.9796718861908,1598106600,1598106900
FALSE,80.7930135866627,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 15:00:00","b1A",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382783454066,39.4798162571975,"MalfunctionLamp",1598108400,1598108400,"OBD2DTC","ProtectWarningLamp","2020-08-22 15:00:00","RedStopLamp","NULL","NULL",52,"2020-08-22 15:00:00",76.84339243453,1598108400,1598108700
FALSE,24.6083304518834,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 15:30:00","b1A",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396536679036,39.4765536492971,"MalfunctionLamp",1598110200,1598110200,"OBD2DTC","ProtectWarningLamp","2020-08-22 15:30:00","RedStopLamp","NULL","NULL",48,"2020-08-22 15:30:00",69.6620193775743,1598110200,1598110500
FALSE,47.283512307331,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 16:00:00","b1A",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407052966976,39.4796791477619,"MalfunctionLamp",1598112000,1598112000,"OBD2DTC","ProtectWarningLamp","2020-08-22 16:00:00","RedStopLamp","NULL","NULL",26,"2020-08-22 16:00:00",75.5082036275417,1598112000,1598112300
FALSE,47.291854978539,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 16:30:00","b1A",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406037966622,39.4773210027958,"MalfunctionLamp",1598113800,1598113800,"OBD2DTC","ProtectWarningLamp","2020-08-22 16:30:00","RedStopLamp","NULL","NULL",40,"2020-08-22 16:30:00",66.8128091050312,1598113800,1598114100
FALSE,37.0864506578073,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 17:00:00","b1A",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396246123813,39.4725962035656,"MalfunctionLamp",1598115600,1598115600,"OBD2DTC","ProtectWarningLamp","2020-08-22 17:00:00","RedStopLamp","NULL","NULL",21,"2020-08-22 17:00:00",65.6795813329518,1598115600,1598115900
FALSE,24.366349959746,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 17:30:00","b1A",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412621169596,39.4758035243134,"MalfunctionLamp",1598117400,1598117400,"OBD2DTC","ProtectWarningLamp","2020-08-22 17:30:00","RedStopLamp","NULL","NULL",75,"2020-08-22 17:30:00",80.5610212078318,1598117400,1598117700
FALSE,61.2523220013827,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 18:00:00","b1A",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394291182331,39.4753341668686,"MalfunctionLamp",1598119200,1598119200,"OBD2DTC","ProtectWarningLamp","2020-08-22 18:00:00","RedStopLamp","NULL","NULL",6,"2020-08-22 18:00:00",68.9117166912183,1598119200,1598119500
FALSE,5.89384452905506,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 18:30:00","b1A",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404232116175,39.476407463933,"MalfunctionLamp",1598121000,1598121000,"OBD2DTC","ProtectWarningLamp","2020-08-22 18:30:00","RedStopLamp","NULL","NULL",68,"2020-08-22 18:30:00",75.8133786870167,1598121000,1598121300
FALSE,22.6681223604828,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 19:00:00","b1A",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371977418788,39.4759743970792,"MalfunctionLamp",1598122800,1598122800,"OBD2DTC","ProtectWarningLamp","2020-08-22 19:00:00","RedStopLamp","NULL","NULL",43,"2020-08-22 19:00:00",71.1674671480432,1598122800,1598123100
FALSE,53.7961223395541,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 19:30:00","b1A",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402812723257,39.4752042907927,"MalfunctionLamp",1598124600,1598124600,"OBD2DTC","ProtectWarningLamp","2020-08-22 19:30:00","RedStopLamp","NULL","NULL",39,"2020-08-22 19:30:00",75.9034160198644,1598124600,1598124900
FALSE,53.8325451081619,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 20:00:00","b1A",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138263358295,39.4762048438339,"MalfunctionLamp",1598126400,1598126400,"OBD2DTC","ProtectWarningLamp","2020-08-22 20:00:00","RedStopLamp","NULL","NULL",10,"2020-08-22 20:00:00",73.9873395860195,1598126400,1598126700
FALSE,43.8085307134315,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 20:30:00","b1A",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397073504139,39.4738427459384,"MalfunctionLamp",1598128200,1598128200,"OBD2DTC","ProtectWarningLamp","2020-08-22 20:30:00","RedStopLamp","NULL","NULL",55,"2020-08-22 20:30:00",82.0368602499366,1598128200,1598128500
FALSE,41.3804092910141,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 21:00:00","b1A",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381355675265,39.4781585732289,"MalfunctionLamp",1598130000,1598130000,"OBD2DTC","ProtectWarningLamp","2020-08-22 21:00:00","RedStopLamp","NULL","NULL",22,"2020-08-22 21:00:00",69.6168359974399,1598130000,1598130300
FALSE,60.314185731113,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 21:30:00","b1A",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400016375626,39.4754077749216,"MalfunctionLamp",1598131800,1598131800,"OBD2DTC","ProtectWarningLamp","2020-08-22 21:30:00","RedStopLamp","NULL","NULL",51,"2020-08-22 21:30:00",78.0642218375579,1598131800,1598132100
