"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1698685,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 19:46:33",78.5328323068097,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",72.5074115395546,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",69.8075103526935,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056442,-83.1717911,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",28,"2021-08-19 19:46:33",82.3212420754135,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056442,-83.17202,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",18,"2021-08-19 19:46:33",73.2219455437735,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057472,-83.1720734,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",3,"2021-08-19 19:46:33",74.0654838876799,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057205,-83.1708679,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",9,"2021-08-19 19:46:33",74.0578782232478,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057205,-83.1707382,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 19:46:33",69.7040284890682,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057205,-83.1706619,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",13,"2021-08-19 19:46:33",76.0470386175439,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057472,-83.1705627,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",66.1294560646638,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057472,-83.1705856,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",78.4842857299373,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054916,-83.1699219,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",84.5595867885277,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054916,-83.1699219,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 19:46:33",81.4672304037958,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054916,-83.1699219,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",81.4614323154092,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054916,-83.1699219,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 19:46:33",74.5640086010098,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056442,-83.1707611,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",22,"2021-08-19 19:46:33",71.6153514292091,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",72.0134760485962,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 19:46:33",76.6506099654362,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055679,-83.1703033,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",24,"2021-08-19 19:46:33",82.9590346990153,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057472,-83.1720428,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 19:46:33",72.5413373718038,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056709,-83.1717911,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",26,"2021-08-19 19:46:33",76.3338795118034,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056175,-83.1707382,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",24,"2021-08-19 19:46:33",73.1176761491224,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1701736,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",22,"2021-08-19 19:46:33",65.5379971396178,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1698685,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",84.6925316564739,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054916,-83.1698685,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",4,"2021-08-19 19:46:33",84.9504128890112,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:46:33",74.8133803484961,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",3,"2021-08-19 19:46:33",71.4443241339177,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1702042,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",22,"2021-08-19 19:46:33",73.5146619053558,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056709,-83.1710205,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",29,"2021-08-19 19:46:33",67.8886274481192,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056709,-83.1709442,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",31,"2021-08-19 19:46:33",83.9510143967345,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056709,-83.1717148,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",31,"2021-08-19 19:46:33",67.3595559690148,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056976,-83.1721191,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",10,"2021-08-19 19:46:33",70.2762217726558,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057472,-83.17202,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",3,"2021-08-19 19:46:33",79.8353589326143,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:46:33.547","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057472,-83.1719971,"False",1629402393.547,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",5,"2021-08-19 19:46:33",67.0288801146671,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056442,-83.1707611,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",22,"2021-08-19 19:49:59",69.0346803283319,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:49:59",79.8808944085613,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1702805,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",24,"2021-08-19 19:49:59",66.3971198257059,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056709,-83.1717148,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",28,"2021-08-19 19:49:59",65.156064662151,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056442,-83.1709976,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",28,"2021-08-19 19:49:59",82.5542975775898,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1701508,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",22,"2021-08-19 19:49:59",69.7517974022776,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1698685,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:49:59",72.7912070974708,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1698685,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:49:59",66.4761526929215,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6055183,-83.1698685,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 19:49:59",83.8723019277677,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:49:59",81.0524149890989,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6054649,-83.1698914,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:49:59",76.9647445529699,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056442,-83.1717911,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",28,"2021-08-19 19:49:59",82.8001983789727,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6056442,-83.17202,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",18,"2021-08-19 19:49:59",78.4953084541485,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057472,-83.1720734,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",3,"2021-08-19 19:49:59",68.7885100161657,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057205,-83.1708679,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",9,"2021-08-19 19:49:59",69.8216944839805,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057205,-83.1707382,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 19:49:59",72.5115847866982,1629402300,1629402600
"False",76,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:49:59.56","b16",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",42.6057205,-83.1706619,"False",1629402599.56,1629402300,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",13,"2021-08-19 19:49:59",68.2754971133545,1629402300,1629402600
